30.07299995,6.366000175,33.80199814,8.149000168,-3.816999912,-2.52699995,45.4734993
29.15099907,5.026000023,33.72200012,7.237999916,-3.816999912,-2.52699995,46.57249832
30.3239994,5.611999989,35.49100113,7.800000191,-3.869999886,-2.52699995,47.45149994
29.40299988,6.031000137,34.01599884,7.960999966,-3.785000086,-2.52699995,49.64849854
31.49699974,6.198999882,34.36500168,7.506000042,-2.516000032,-2.52699995,49.86800003
31.16200066,6.198999882,34.12400055,7.69299984,-3.742000103,-2.52699995,48.76950073
28.89999962,5.026000023,33.23899841,7.077000141,-3.667999983,-2.52699995,47.45149994
27.22500038,5.110000134,30.50499916,6.326000214,-3.720999956,-2.52699995,46.57249832
29.40299988,5.611999989,33.1590004,7.263999939,-3.838000059,-2.52699995,45.25350189
33.34000015,7.623000145,35.73199844,8.390000343,-1.546000004,-1.322000027,44.1554985
34.00999832,8.041999817,35.19599915,7.907999992,0,0,43.2765007
33.34000015,7.789999962,34.23099899,7.612999916,0,0,42.39749908
30.57500076,7.203999996,30.63899994,6.701000214,0,0,41.51850128
28.56500053,7.789999962,29.13800049,7.559000015,0,0,40.85950089
26.88999939,6.618000031,28.68199921,7.237999916,-1.300999999,0,40.63949966
25.88400078,6.114999771,27.66399956,6.486999989,-1.225999951,0,40.20000076
27.55999947,6.784999847,28.89699936,6.782000065,0,0,39.98049927
26.55400085,6.868999958,27.02000046,6.593999863,0,0,39.76050186
26.88999939,6.701000214,26.56399918,6.085000038,0,0,39.32149887
24.45999908,5.445000172,26.05500031,5.951000214,-1.322000027,0,38.88199997
25.29800034,6.449999809,26.16200066,6.298999786,0,0,38.88199997
25.8010006,5.528999805,28.30699921,6.566999912,-1.36500001,-1.289999962,40.41949844
33.25600052,8.628000259,35.19599915,9.06000042,-1.236999989,-1.289999962,42.39749908
38.03099823,9.465999603,38.89500046,9.248000145,0,0,44.8144989
38.86800003,8.87899971,40.66400146,9.006999969,-1.322000027,-1.246999979,47.23149872
38.86800003,7.454999924,39.94100189,7.479000092,0,-1.215000033,48.33000183
40.20899963,8.125,41.28099823,8.041999817,0,-1.375,48.98949814
40.20899963,9.130999565,40.77199936,8.873000145,0,0,50.74700165
40.04100037,9.298000336,41.62900162,9.354999542,-1.64199996,-1.396999955,51.40599823
38.95199966,8.208999634,39.88700104,7.987999916,0,0,49.64849854
35.93600082,7.623000145,36.85800171,7.263999939,0,0,45.9129982
33.17200089,6.784999847,33.93600082,6.272999763,0,0,40.41949844
38.86800003,9.633000374,36.375,7.157000065,2.59100008,0,38.44250107
36.43899918,7.789999962,37.66199875,7.479000092,0,0,38.22249985
40.04100037,10.05200005,38.49300003,7.665999889,1.215000033,0,38.66249847
37.19300079,9.046999931,36.91199875,7.479000092,0,0,38.66249847
34.42900085,8.628000259,34.09700012,7.425000191,0,0,39.10150146
29.48600006,6.53399992,31.97900009,6.835000038,-1.64199996,0,39.32149887
26.38699913,5.27699995,29.40600014,6.272999763,-2.463000059,-1.246999979,39.10200119
27.81100082,5.863999844,28.46800041,5.763000011,0,0,38.44250107
24.125,4.941999912,27.42200089,5.816999912,-2.687000036,-1.236999989,38.00299835
26.88999939,6.449999809,27.23500061,6.111999989,0,0,37.56349945
25.29800034,5.611999989,27.02000046,5.683000088,-1.279000044,0,37.12400055
25.88400078,5.863999844,27.4489994,6.058000088,-1.524999976,0,37.12400055
25.38199997,6.701000214,27.12700081,6.433000088,-1.343000054,0,37.12400055
25.96800041,6.114999771,28.87000084,6.728000164,-2.697000027,-1.279000044,38.88199997
30.57500076,7.372000217,33.10499954,8.390000343,-2.803999901,-1.258000016,41.07899857
36.94200134,8.376999855,39.24399948,8.899999619,-1.493000031,-1.258000016,41.29899979
38.03099823,7.958000183,40.20899963,8.630999565,-1.386000037,-1.332999945,44.1554985
35.18299866,7.288000107,38.06399918,8.149000168,-2.792999983,-1.31099999,44.1554985
34.93099976,7.203999996,38.0909996,8.203000069,-1.610000014,-1.567000031,40.20000076
33.00500107,7.454999924,36.93799973,8.791999817,-3.667999983,-1.715999961,36.46450043
33.5909996,7.539000034,37.20600128,8.791999817,-3.592999935,-1.715999961,37.56349945
33.42300034,6.953000069,36.99200058,8.336999893,-3.592999935,-1.715999961,39.76050186
28.81599998,4.440000057,32.51499939,5.978000164,-3.604000092,-1.715999961,34.70700073
29.90500069,5.026000023,33.29299927,6.460000038,-3.604000092,-1.715999961,32.50999832
28.98399925,4.775000095,32.72999954,6.620999813,-3.433000088,-1.715999961,31.4109993
30.15600014,6.449999809,31.54999924,7.31799984,-1.514000058,-1.715999961,29.6534996
27.55999947,5.445000172,31.71100044,7.452000141,-2.953000069,-1.715999961,30.31200027
31.58099937,6.701000214,34.06999969,7.774000168,-1.353999972,-1.715999961,30.9715004
30.07299995,6.282999992,32.51499939,7.372000217,-2.196000099,-1.715999961,31.4109993
29.06699944,6.868999958,30.69300079,7.532000065,-1.279000044,-1.715999961,31.85050011
26.13599968,5.947999954,29.51300049,7.774000168,-2.676000118,-2.430999994,32.29000092
23.12000084,4.941999912,26.88599968,6.782000065,-3.572000027,-2.430999994,32.50999832
23.95800018,4.859000206,27.63699913,7.022999763,-3.368999958,-2.430999994,32.94900131
23.0359993,5.193999767,27.04700089,7.184000015,-3.390000105,-2.430999994,33.16899872
21.86300087,4.440000057,25.30500031,6.460000038,-3.390000105,-2.430999994,33.38899994
24.87899971,5.026000023,27.39500046,6.513999939,-1.43900001,-2.430999994,33.38899994
21.36100006,0,24.47400093,5.092999935,-3.742000103,-2.430999994,33.38899994
23.20400047,0,25.68000031,4.637000084,-2.835999966,-2.430999994,33.38899994
26.80599976,5.110000134,29.51300049,6.298999786,-2.835999966,-2.430999994,33.60850143
30.23999977,7.119999886,32.94400024,8.336999893,-2.611999989,-2.430999994,33.82799911
32.16699982,6.868999958,35.22299957,8.121999741,-2.664999962,-2.430999994,34.48749924
32.8370018,6.031000137,35.6780014,7.237999916,-2.963999987,-2.430999994,35.58599854
35.01499939,7.623000145,38.38600159,8.899999619,-2.772000074,-2.430999994,36.68450165
36.18799973,8.87899971,38.52000046,9.48900032,-1.493000031,-2.430999994,37.12400055
32.16699982,7.119999886,35.22299957,8.175999641,-2.792999983,-2.430999994,37.34400177
40.54399872,9.717000008,41.54899979,9.43599987,0,0,38.44250107
37.02500153,6.868999958,40.26200104,7.827000141,-2.74000001,-1.289999962,39.32149887
39.37099838,9.550000191,41.17399979,9.838000298,-1.64199996,-1.269000053,38.88199997
40.71099854,9.130999565,40.26200104,7.987999916,0,0,38.00299835
40.45999908,8.795999527,40.93199921,8.496999741,0,-1.246999979,37.12400055
41.2140007,9.298000336,42.83599854,9.168000221,0,0,36.46500015
34.93099976,8.628000259,35.81200027,8.657999992,0,0,36.02500153
32.58599854,7.874000072,35.57099915,9.086999893,-2.664999962,-1.557000041,35.36600113
35.26599884,9.800999641,37.82300186,10.13300037,-2.463000059,-1.417999983,34.48749924
36.77399826,9.550000191,38.92200089,9.972000122,-1.588999987,-1.70599997,34.48749924
34.84700012,10.22000027,37.15299988,11.1239996,-2.463000059,-1.215000033,34.48749924
35.68500137,10.72200012,36.85800171,10.69499969,0,0,34.04800034
35.85300064,10.47099972,37.42100143,10.53499985,0,0,34.04800034
36.94200134,10.38700008,38.68099976,10.56099987,0,-1.279000044,34.26800156
34.51200104,9.633000374,36.40200043,10.02499962,-1.833999991,-1.406999946,34.26800156
34.84700012,10.13599968,36.88499832,10.40100002,-1.715999961,-1.279000044,34.26800156
33.17200089,8.543999672,36.80400085,10.02499962,-2.601000071,-1.269000053,35.80550003
35.93600082,8.711999893,39.64599991,9.649999619,-3.826999903,-1.269000053,37.56349945
40.37599945,10.63899994,44.06900024,11.31200027,-2.825000048,-1.269000053,39.76100159
43.30799866,10.55500031,46.15999985,11.0170002,-2.825000048,-1.269000053,41.95800018
42.63800049,10.30300045,45.0870018,10.3739996,-1.289999962,-1.269000053,43.7159996
45.98899841,11.64400005,48.49200058,11.47299957,-2.59100008,-1.269000053,45.25400162
40.125,10.22000027,42.43399811,10.56099987,-1.332999945,-1.279000044,47.01200104
40.125,8.543999672,41.22700119,8.496999741,0,-1.225999951,48.54949951
48.75299835,13.48700047,49.72499847,12.6789999,0,0,48.11050034
47.7480011,12.56499958,49.88499832,12.19699955,-1.481999993,-1.332999945,47.23149872
44.56499863,10.63899994,45.65000153,10.5880003,-1.31099999,-1.215000033,45.9129982
45.82099915,11.30900002,46.21300125,10.29300022,0,0,44.375
46.57500076,10.63899994,46.58800125,9.623000145,0,0,42.61700058
49.25600052,12.31400013,48.84000015,10.23999977,0,0,41.73799896
49.84199905,14.32400036,51.43999863,12.7329998,0,0,41.07899857
42.47000122,11.56000042,43.80099869,10.93700027,0,0,40.63949966
43.39199829,12.31400013,44.22900009,10.98999977,0,0,40.20000076
41.9679985,11.81099987,43.39899826,10.7489996,0,0,39.98049927
39.5379982,11.89500046,39.80699921,10.61499977,0,0,39.54100037
37.36100006,10.47099972,38.33200073,9.704000473,0,0,39.10150146
34.26100159,9.130999565,35.73199844,8.73900032,-1.31099999,0,38.88199997
36.02000046,9.465999603,37.28699875,8.68500042,0,0,38.44250107
40.96300125,12.39799976,42.29899979,11.28499985,0,0,38.22299957
39.28699875,12.22999954,41.81700134,11.79500008,-1.225999951,0,38.00299835
35.26599884,7.958000183,38.17100143,8.953000069,-2.792999983,-1.236999989,39.54100037
43.14099884,12.64900017,45.75699997,12.89400005,-2.516000032,-1.236999989,41.95800018
40.45999908,9.381999969,43.31800079,9.972000122,-2.772000074,-1.236999989,45.0340004
44.81600189,11.05700016,47.23199844,11.20499992,-1.396999955,-1.246999979,47.89099884
45.06700134,10.47099972,47.25899887,10.3739996,-1.588999987,-1.300999999,49.42900085
50.26100159,11.64400005,53.23600006,11.4460001,-2.664999962,-1.375,50.52750015
50.59600067,12.31400013,53.02199936,11.98200035,-2.664999962,-1.375,52.28549957
51.34999847,13.23499966,53.10200119,12.25,-1.514000058,-1.375,52.50500107
49.84199905,12.98400021,52.75400162,12.41100025,-2.676000118,-1.215000033,50.74700165
50.59600067,12.98400021,52.27099991,11.875,-1.36500001,0,49.64799881
50.68000031,12.89999962,51.43999863,11.74100018,0,0,48.54999924
49.67399979,12.14599991,49.69800186,10.85599995,0,0,47.01200104
54.11399841,14.07299995,53.63800049,11.63399982,0,0,45.4734993
56.125,16.58600044,55.32699966,13.9119997,1.791000009,0,44.375
50.76300049,13.15200043,52.48600006,12.35700035,-1.215000033,-1.396999955,43.49599838
49.08800125,12.31400013,49.80500031,11.36600018,0,0,43.05699921
46.49100113,12.06299973,48.00899887,11.55300045,-1.289999962,-1.236999989,42.39749908
44.31299973,11.97900009,45.54299927,11.23200035,0,0,41.51850128
40.87900162,10.38700008,42.43399811,10.31999969,-1.450000048,0,40.63949966
41.38100052,11.3920002,42.16500092,10.61499977,0,0,39.76050186
36.85800171,9.213999748,37.7159996,9.328000069,0,0,39.32149887
42.55400085,11.97900009,44.44400024,11.63399982,-1.353999972,-1.215000033,38.88199997
38.19800186,11.05700016,40.15499878,10.85599995,-1.460999966,0,38.66199875
38.36600113,10.38700008,39.88700104,10.13300037,-1.503000021,0,38.44250107
39.79000092,10.22000027,41.20000076,10.1590004,0,0,38.00299835
43.47600174,12.31400013,46.07899857,12.38399982,-2.483999968,-1.322000027,37.78300095
38.61700058,8.376999855,41.36100006,8.953000069,-2.377000093,-1.450000048,38.00299835
39.87400055,8.376999855,42.86199951,9.194000244,-2.74000001,-1.450000048,38.88199997
41.46500015,9.130999565,44.47100067,9.972000122,-2.579999924,-1.450000048,39.10200119
42.13499832,10.22000027,44.76599884,10.48099995,-2.772000074,-1.450000048,38.66199875
41.46500015,10.97399998,43.98799896,11.41899967,-2.782999992,-1.450000048,38.22299957
43.22399902,12.14599991,45.4090004,11.52600002,-2.579999924,0,38.00299835
43.55899811,11.22500038,45.86500168,11.47299957,-2.52699995,-1.300999999,37.34400177
39.28699875,9.046999931,41.44200134,9.381999969,-2.601000071,-1.269000053,36.46500015
42.13499832,10.89000034,44.28300095,10.61499977,-1.246999979,-1.36500001,35.58599854
41.79999924,11.81099987,40.74499893,10.2130003,0,0,34.92649841
41.46500015,10.55500031,41.76300049,9.461999893,0,0,34.48749924
44.39699936,13.82199955,44.47100067,12.27700043,0,0,34.04800034
42.88899994,13.65400028,43.61299896,12.3039999,0,0,33.38899994
36.60699844,10.97399998,38.19800186,10.66899967,0,0,33.38899994
37.52799988,10.47099972,39.05599976,9.729999542,0,0,33.38899994
39.79000092,11.30900002,40.95899963,10.69499969,0,0,33.38899994
37.69599915,11.14099979,39.0019989,10.88300037,0,0,33.38899994
38.36600113,11.56000042,38.38600159,10.5880003,0,0,33.38899994
37.52799988,10.89000034,38.70800018,10.45400047,0,0,33.38899994
35.51800156,8.963000298,36.80400085,9.006999969,0,0,33.38899994
39.28699875,11.81099987,39.77999878,10.31999969,0,0,33.16899872
42.55400085,13.73799992,39.51200104,11.04399967,2.632999897,0,33.16899872
35.85300064,9.046999931,34.31100082,7.612999916,1.386000037,0,33.38899994
35.01499939,7.372000217,38.14500046,9.81099987,-3.529000044,-2.664999962,33.82799911
36.35499954,6.701000214,39.56499863,9.086999893,-2.313999891,-2.664999962,33.82799911
38.19800186,10.47099972,40.93199921,11.15100002,-2.313999891,-1.42900002,33.82799911
37.44400024,9.046999931,41.01300049,9.838000298,-3.625,-1.42900002,34.04800034
39.20299911,10.72200012,42.27299881,11.09799957,-3.625,-1.42900002,34.92649841
35.85300064,9.968000412,39.11000061,10.13300037,-3.625,-1.289999962,34.48749924
35.93600082,9.885000229,38.97600174,10.45400047,-3.625,-1.289999962,34.26800156
37.61199951,10.80599976,41.28099823,11.33899975,-3.645999908,-1.289999962,33.60850143
38.2820015,9.885000229,40.98600006,9.918000221,-2.367000103,-1.225999951,33.38899994
35.09899902,8.543999672,37.84999847,9.086999893,-2.367000103,-1.343000054,33.38899994
37.27700043,9.298000336,37.8769989,8.578000069,0,0,33.38899994
39.28699875,10.89000034,40.02099991,10.13300037,0,0,32.94900131
40.29199982,11.47599983,42.38000107,10.98999977,-1.343000054,0,32.94900131
41.54899979,12.56499958,42.4070015,10.88300037,0,0,32.50999832
38.61700058,12.06299973,39.86000061,11.20499992,0,0,32.06999969
34.09400177,8.963000298,36.40200043,8.979999542,-1.950999975,0,31.85050011
34.09400177,8.963000298,36.40200043,8.979999542,-1.950999975,0,31.85050011
34.09400177,8.963000298,36.40200043,8.979999542,-1.950999975,0,31.85050011
34.09400177,8.963000298,36.40200043,8.979999542,-1.950999975,0,31.85050011
34.09400177,8.963000298,36.40200043,8.979999542,-1.950999975,0,31.85050011
34.09400177,8.963000298,36.40200043,8.979999542,-1.950999975,0,31.85050011
34.09400177,8.963000298,36.40200043,8.979999542,-1.950999975,0,31.85050011
34.09400177,8.963000298,36.40200043,8.979999542,-1.950999975,0,31.85050011
34.09400177,8.963000298,36.40200043,8.979999542,-1.950999975,0,31.85050011
34.09400177,8.963000298,36.40200043,8.979999542,-1.950999975,0,31.85050011
34.09400177,8.963000298,36.40200043,8.979999542,-1.950999975,0,31.85050011
34.09400177,8.963000298,36.40200043,8.979999542,-1.950999975,0,31.85050011
34.09400177,8.963000298,36.40200043,8.979999542,-1.950999975,0,31.85050011
34.09400177,8.963000298,36.40200043,8.979999542,-1.950999975,0,31.85050011
34.09400177,8.963000298,36.40200043,8.979999542,-1.950999975,0,31.85050011
34.09400177,8.963000298,36.40200043,8.979999542,-1.950999975,0,31.85050011
34.09400177,8.963000298,36.40200043,8.979999542,-1.950999975,0,31.85050011
34.09400177,8.963000298,36.40200043,8.979999542,-1.950999975,0,31.85050011
34.09400177,8.963000298,36.40200043,8.979999542,-1.950999975,0,31.85050011
34.09400177,8.963000298,36.40200043,8.979999542,-1.950999975,0,31.85050011
34.09400177,8.963000298,36.40200043,8.979999542,-1.950999975,0,31.85050011
34.09400177,8.963000298,36.40200043,8.979999542,-1.950999975,0,31.85050011
34.09400177,8.963000298,36.40200043,8.979999542,-1.950999975,0,31.85050011
34.09400177,8.963000298,36.40200043,8.979999542,-1.950999975,0,31.85050011
32.8370018,8.376999855,35.81200027,8.925999641,-2.687000036,-1.258000016,26.35700035
32.5019989,8.208999634,34.84700012,8.68500042,-1.470999956,-1.236999989,25.25900078
28.89999962,6.784999847,30.71899986,7.397999763,-1.386000037,0,24.81949997
33.08800125,9.046999931,34.87400055,9.006999969,-2.632999897,0,24.37999916
31.99900055,8.543999672,34.09700012,8.657999992,-1.417999983,0,24.37999916
34.09400177,9.633000374,35.33000183,9.302000046,-1.236999989,0,24.37999916
35.85300064,10.13599968,36.80400085,9.48900032,0,0,25.25900078
36.10400009,10.13599968,37.18000031,9.595999718,0,0,25.91799927
25.88400078,4.690999985,28.44099998,5.629000187,-2.664999962,-1.225999951,27.23600006
27.30800056,5.611999989,30.10300064,6.245999813,-2.664999962,-1.246999979,28.55500031
29.06699944,6.114999771,31.46999931,6.460000038,-2.664999962,0,30.31200027
28.4810009,6.114999771,31.38999939,6.593999863,-2.664999962,-1.269000053,32.29000092
28.98399925,5.193999767,32.06000137,6.218999863,-2.664999962,-1.215000033,34.48699951
32.75299835,7.706999779,35.25,8.095000267,-2.664999962,-1.246999979,37.56349945
32.41799927,8.041999817,34.87400055,8.095000267,-2.664999962,0,40.20000076
32.75299835,8.543999672,36,8.925999641,-2.664999962,-1.215000033,40.63949966
34.09400177,8.293000221,37.74200058,8.711999893,-2.664999962,-1.225999951,39.54100037
39.37099838,9.465999603,42.54100037,10.02499962,-2.664999962,-1.289999962,39.10200119
37.9469986,9.046999931,40.69100189,9.220999718,-2.664999962,-1.31099999,37.78300095
38.19800186,9.298000336,39.05599976,8.069000244,0,0,36.90399933
36.94200134,8.543999672,38.7879982,8.175999641,-1.42900002,0,36.02500153
37.36100006,11.30900002,38.17100143,10.2130003,0,0,35.14599991
41.63299942,12.14599991,43.18399811,11.17800045,-1.332999945,0,34.26800156
39.87400055,11.22500038,41.28099823,10.72200012,-1.225999951,0,33.82799911
35.60100174,9.381999969,36.6969986,8.604999542,0,0,32.94900131
36.35499954,10.97399998,37.44800186,10.07900047,0,0,32.50999832
29.48600006,8.208999634,32.54199982,8.791999817,-2.622999907,-1.236999989,32.06999969
32.08300018,9.465999603,34.36500168,9.381999969,-2.239000082,0,31.63100052
31.99900055,9.717000008,33.9090004,9.729999542,-1.769999981,0,31.4109993
36.02000046,10.38700008,38.14500046,10.2130003,-1.322000027,0,31.19099998
35.60100174,9.717000008,36,9.302000046,-1.258000016,0,30.9715004
36.60699844,11.3920002,38.2519989,10.66899967,-1.417999983,0,30.9715004
31.66399956,6.784999847,34.04299927,7.157000065,-1.31099999,0,31.4109993
30.57500076,6.031000137,33.5340004,6.809000015,-2.548000097,-1.322000027,31.85050011
34.26100159,7.372000217,37.04600143,7.960999966,-2.548000097,-1.269000053,32.72949982
