15.67300034,2.746000051,15.74199963,2.736000061,8.284999847,0,21.24500084
15.00399971,2.678999901,15.24499989,2.523000002,8.284999847,0,21.10400009
14.66899967,2.142999887,13.82299995,1.457000017,8.284999847,0,20.47100067
12.72599983,1.473999977,12.54399967,0.497000009,8.284999847,0,20.32999992
10.64999962,1.072000027,10.73200035,0.107000001,8.284999847,0,19.62700081
10.64999962,1.139000058,10.02099991,0.603999972,8.284999847,0,19.13400078
7.568999767,1.139000058,6.822999954,0.888000011,8.284999847,0,19.20499992
3.415999889,1.139000058,3.696000099,1.136999965,8.284999847,0,19.34499931
-2.142999887,1.072000027,-2.486999989,1.56400001,8.284999847,0,20.11899948
-4.421000004,2.947000027,-4.725999832,2.486999989,8.284999847,0,20.19000053
-6.229000092,3.013999939,-6.183000088,2.559000015,8.284999847,0,20.82299995
-6.296000004,2.880000114,-6.361000061,2.878000021,8.284999847,0,21.38500023
-5.157000065,3.684000015,-5.578999996,3.339999914,8.284999847,0,22.0890007
-4.354000092,3.549999952,-5.010000229,2.736000061,8.284999847,0,23.63699913
-2.812999964,1.875,-3.339999914,1.315000057,8.284999847,0,24.62100029
0.938000023,1.139000058,0.852999985,1.031000018,8.284999847,0,25.74699974
3.214999914,0.469000012,3.305000067,0.391000003,8.284999847,0,24.27000046
8.171999931,-0.067000002,8.137999535,-0.462000012,8.284999847,0,23.28499985
9.913000107,-0.067000002,10.02099991,-0.142000005,8.284999847,0,21.87800026
13.32900047,0.602999985,13.43200016,0.107000001,8.284999847,0,21.52599907
15.20400047,0.80400002,15.27999973,0.178000003,8.284999847,0,21.0340004
14.93700027,1.807999969,14.96000004,0.675000012,8.284999847,0,20.75200081
14.46800041,1.674000025,15.03100014,0.888000011,8.284999847,0,21.0340004
15.80700016,3.08100009,16.09700012,2.451999903,8.284999847,0,20.82299995
15.27099991,2.27699995,15.06700039,1.812000036,8.284999847,0,20.47100067
13.52999973,2.075999975,13.85900021,1.101999998,8.284999847,0,20.61199951
14.80300045,2.812999964,15.38700008,2.309999943,8.284999847,0,20.47100067
15.06999969,2.075999975,14.64000034,1.953999996,8.284999847,0,20.19000053
13.06099987,2.075999975,13.53899956,1.63499999,8.284999847,0,20.11899948
10.71700001,1.674000025,9.984999657,0.603999972,8.284999847,0,19.62700081
8.371999741,2.746000051,7.782000065,1.77699995,8.284999847,0,20.40099907
2.947000027,2.545000076,3.055999994,2.239000082,8.284999847,0,21.0340004
-2.477999926,1.807999969,-2.630000114,1.207999945,8.284999847,0,21.66699982
-5.022999763,2.812999964,-5.081999779,2.061000109,8.284999847,0,21.80800056
-6.899000168,3.617000103,-6.965000153,2.984999895,8.284999847,0,22.51099968
-6.162000179,3.951999903,-6.218999863,3.552999973,8.284999847,0,23.35499954
-5.559000015,3.951999903,-6.218999863,3.411000013,8.284999847,0,23.63699913
-5.492000103,2.545000076,-5.436999798,2.736000061,8.284999847,0,24.40999985
-3.818000078,1.875,-3.90899992,1.84800005,8.284999847,0,24.4810009
-1.340000033,0.80400002,-1.457000017,0.675000012,8.284999847,0,25.25499916
3.214999914,0.335000008,3.197999954,0.178000003,8.284999847,0,24.90299988
8.640000343,0,8.706000328,-0.284000009,8.284999847,0,23.84799957
10.31499958,0.201000005,10.3760004,-0.035999998,8.284999847,0,22.93300056
13.86499977,0.870999992,13.96500015,0.497000009,8.284999847,0,22.44099998
13.59700012,1.004999995,13.71700001,0.178000003,8.284999847,0,22.1590004
13.4630003,1.072000027,13.50300026,0.532999992,8.284999847,0,21.87800026
13.86499977,0.134000003,13.75199986,0.284000009,8.284999847,0,21.52599907
13.32900047,1.473999977,13.93000031,1.172999978,8.284999847,0,20.96299934
13.12800026,1.807999969,13.46800041,1.065999985,8.284999847,0,21.17399979
13.26200008,1.473999977,12.33100033,0.354999989,8.284999847,0,20.61199951
12.32400036,1.60800004,12.04599953,0.816999972,8.284999847,0,20.32999992
10.7840004,0.670000017,10.73200035,0.071000002,8.284999847,0,20.11899948
10.31499958,0.602999985,9.416999817,-0.248999998,8.284999847,0,19.62700081
9.243000031,0.736999989,8.670999527,-0.319999993,8.284999847,0,19.27499962
5.69299984,0.80400002,5.721000195,0.248999998,8.284999847,0,19.62700081
0.602999985,0.736999989,0.213,0.675000012,8.284999847,0,20.61199951
-4.085999966,1.674000025,-4.157999992,1.63499999,8.284999847,0,20.82299995
-6.162000179,2.880000114,-6.254000187,2.203000069,8.284999847,0,21.24500084
-7.769999981,4.287000179,-8.137999535,4.051000118,8.284999847,0,21.59700012
-7.836999893,3.348999977,-8.741999626,3.092000008,8.284999847,0,21.73699951
-7.166999817,3.348999977,-7.355999947,3.482000113,8.284999847,0,22.22999954
-5.760000229,3.750999928,-5.650000095,2.700999975,8.284999847,0,23.1439991
-2.880000114,2.009000063,-3.447000027,1.953999996,8.284999847,0,24.05900002
-0.736999989,1.340000033,-0.888000011,1.315000057,8.284999847,0,24.90299988
3.415999889,0.40200001,3.447000027,0.248999998,8.284999847,0,24.34000015
7.368000031,0,7.427000046,-0.248999998,8.284999847,0,23.63699913
10.38199997,0.134000003,10.3760004,-0.178000003,8.284999847,0,22.44099998
13.66399956,0.670000017,14.35599995,0.639999986,8.284999847,0,22.0189991
13.59700012,1.473999977,13.75199986,0.391000003,8.284999847,0,21.66699982
13.59700012,1.807999969,13.78800011,1.56400001,8.284999847,0,21.38500023
12.39099979,0.335000008,12.54399967,-0.107000001,8.284999847,0,21.24500084
13.19499969,1.004999995,13.28999996,0.675000012,8.284999847,0,20.68199921
14.19999981,2.142999887,14.21399975,1.279000044,8.284999847,0,20.19000053
11.72099972,1.20599997,11.65499973,0.248999998,8.284999847,0,19.97900009
11.85499954,0.736999989,11.47799969,0.354999989,8.284999847,0,19.48600006
11.31999969,0.736999989,11.37100029,0.213,8.284999847,0,19.55599976
10.11400032,0.602999985,10.4119997,0.035999998,8.284999847,0,19.27499962
7.568999767,0.469000012,7.888999939,-0.284000009,8.284999847,0,18.78300095
5.625999928,0.80400002,5.366000175,0.462000012,8.284999847,0,19.13400078
-0.067000002,0.938000023,0.035999998,0.639999986,8.284999847,0,19.48600006
-4.287000179,2.075999975,-4.441999912,1.63499999,8.284999847,0,19.90800095
-7.032999992,3.282000065,-7.568999767,2.700999975,8.284999847,0,19.97900009
-10.11400032,4.019000053,-10.05599976,3.339999914,8.284999847,0,20.54100037
-7.301000118,2.746000051,-7.747000217,2.664999962,8.284999847,0,20.68199921
-8.572999954,3.148000002,-8.56400013,3.588999987,8.284999847,0,20.96299934
-6.631000042,3.415999889,-6.538000107,2.167999983,8.284999847,0,22.22999954
-4.152999878,1.340000033,-4.584000111,1.421000004,8.284999847,0,22.86300087
-1.942000031,1.273000002,-1.031000018,0.958999991,8.284999847,0,23.4260006
2.142999887,0.201000005,2.203000069,0.107000001,8.284999847,0,23.00300026
11.92199993,1.406999946,6.71600008,-0.497000009,5.117000103,1.432000041,22.0890007
14.53499985,1.473999977,8.883999825,-0.639999986,5.756999969,1.523000002,21.17399979
20.96500015,3.08100009,12.86400032,0.071000002,7.888999939,1.491999984,20.61199951
22.43799973,3.282000065,14.81799984,0.213,8.01099968,1.613999963,20.19000053
21.09900093,3.818000078,14.3210001,0.816999972,7.34100008,1.583999991,19.90800095
20.22800064,2.678999901,13.43200016,0.425999999,6.945000172,1.432000041,19.76799965
20.6970005,3.684000015,14.3210001,0.816999972,6.518000126,1.371000051,19.41600037
20.6970005,5.022999763,14.92500019,1.883000016,6.152999878,1.340000033,19.20499992
19.35700035,4.68900013,14.10700035,0.639999986,5.725999832,1.552999973,19.20499992
18.5529995,3.951999903,13.57400036,1.136999965,5.238999844,1.552999973,18.78300095
16.87899971,3.282000065,12.08199978,0.639999986,4.965000153,1.552999973,18.6420002
16.94599915,2.947000027,12.36600018,0.888000011,4.842999935,1.552999973,18.29000092
15.00399971,3.214999914,9.984999657,0.391000003,5.026000023,1.85800004,18.07900047
12.79300022,2.611999989,7.355999947,0.071000002,4.447000027,1.888000011,18.5720005
5.022999763,3.148000002,0,1.315000057,4.873000145,1.980000019,19.34499931
-0.536000013,2.812999964,-6.111999989,0.675000012,4.903999805,1.85800004,19.62700081
0.670000017,3.415999889,-4.406000137,1.457000017,5.208000183,1.827999949,19.20499992
-1.20599997,3.818000078,-6.71600008,1.77699995,5.482999802,1.85800004,19.27499962
-7.301000118,5.022999763,-12.93500042,3.163000107,5.664999962,1.76699996,19.6970005
-5.090000153,4.554999828,-11.15799999,2.630000114,5.84800005,1.371000051,19.76799965
-1.273000002,2.411000013,-7.106999874,1.350000024,5.421999931,1.309999943,19.83799934
7.703000069,1.942000031,3.092000008,0.142000005,5.421999931,1.218000054,20.82299995
4.019000053,1.674000025,-0.248999998,-0.248999998,4.295000076,1.036000013,19.06399918
9.979999542,1.139000058,4.263999939,-0.603999972,4.721000195,1.248999953,18.29000092
9.979999542,0.536000013,5.721000195,-1.101999998,4.203000069,1.156999946,17.86800003
9.779000282,-0.469000012,6.361000061,-1.70599997,3.441999912,0.975000024,11.81799984
16.54400063,1.273000002,10.30500031,-0.745999992,6.487999916,1.491999984,15.89799976
18.08499908,1.60800004,12.11699963,-0.462000012,6.183000088,1.491999984,16.18000031
18.35300064,2.075999975,12.29500008,-0.213,5.81799984,1.371000051,16.46100044
17.81699944,2.545000076,12.29500008,-0.462000012,5.940000057,1.432000041,16.74300003
19.69199944,3.282000065,14.35599995,0.958999991,5.513000011,1.462000012,16.88299942
19.69199944,3.282000065,14.35599995,0.958999991,5.513000011,1.462000012,16.88299942
19.69199944,3.282000065,14.35599995,0.958999991,5.513000011,1.462000012,16.88299942
19.69199944,3.282000065,14.35599995,0.958999991,5.513000011,1.462000012,16.88299942
19.69199944,3.282000065,14.35599995,0.958999991,5.513000011,1.462000012,16.88299942
19.69199944,3.282000065,14.35599995,0.958999991,5.513000011,1.462000012,16.88299942
19.69199944,3.282000065,14.35599995,0.958999991,5.513000011,1.462000012,16.88299942
19.69199944,3.282000065,14.35599995,0.958999991,5.513000011,1.462000012,16.88299942
19.69199944,3.282000065,14.35599995,0.958999991,5.513000011,1.462000012,16.88299942
19.69199944,3.282000065,14.35599995,0.958999991,5.513000011,1.462000012,16.88299942
19.69199944,3.282000065,14.35599995,0.958999991,5.513000011,1.462000012,16.88299942
19.69199944,3.282000065,14.35599995,0.958999991,5.513000011,1.462000012,16.88299942
19.69199944,3.282000065,14.35599995,0.958999991,5.513000011,1.462000012,16.88299942
19.69199944,3.282000065,14.35599995,0.958999991,5.513000011,1.462000012,16.88299942
19.69199944,3.282000065,14.35599995,0.958999991,5.513000011,1.462000012,16.88299942
19.69199944,3.282000065,14.35599995,0.958999991,5.513000011,1.462000012,16.88299942
19.69199944,3.282000065,14.35599995,0.958999991,5.513000011,1.462000012,16.88299942
19.69199944,3.282000065,14.35599995,0.958999991,5.513000011,1.462000012,16.88299942
19.69199944,3.282000065,14.35599995,0.958999991,5.513000011,1.462000012,16.88299942
19.69199944,3.282000065,14.35599995,0.958999991,5.513000011,1.462000012,16.88299942
19.69199944,3.282000065,14.35599995,0.958999991,5.513000011,1.462000012,16.88299942
19.69199944,3.282000065,14.35599995,0.958999991,5.513000011,1.462000012,16.88299942
19.69199944,3.282000065,14.35599995,0.958999991,5.513000011,1.462000012,16.88299942
19.69199944,3.282000065,14.35599995,0.958999991,5.513000011,1.462000012,16.88299942
18.5529995,3.013999939,12.75699997,1.031000018,5.879000187,1.523000002,17.86800003
17.01300049,2.27699995,11.54899979,0.284000009,5.696000099,1.583999991,17.79800034
15.13700008,1.875,10.51799965,0.354999989,4.994999886,1.218000054,17.51600075
13.39599991,1.20599997,9.87899971,-0.107000001,4.172999859,1.279000044,17.79800034
13.52999973,1.406999946,8.883999825,-0.107000001,4.263999939,1.065999985,17.09399986
12.39099979,1.674000025,8.065999985,-0.248999998,4.751999855,1.187999964,16.67200089
11.5880003,1.139000058,6.681000233,-1.315000057,4.386000156,1.097000003,16.74300003
5.559000015,1.340000033,1.491999984,-0.071000002,3.806999922,1.279000044,16.60199928
5.625999928,1.273000002,1.883000016,0.178000003,3.503000021,1.309999943,17.02400017
3.415999889,1.541000009,0.213,0.071000002,3.471999884,1.401000023,16.25
6.362999916,1.541000009,2.486999989,0.035999998,3.898999929,1.097000003,16.46100044
-2.27699995,1.807999969,-6.040999889,0.958999991,4.081999779,1.036000013,16.25
-4.554999828,2.880000114,-8.777000427,1.99000001,3.928999901,1.036000013,17.16500092
-8.975000381,3.88499999,-13.60999966,2.486999989,4.203000069,1.126999974,17.44599915
3.282000065,2.142999887,-1.350000024,0.142000005,4.994999886,1.644999981,18.43099976
6.764999866,1.60800004,2.664999962,-0.107000001,4.203000069,1.340000033,17.58699989
7.903999805,1.340000033,3.944000006,-0.319999993,4.263999939,1.248999953,17.23500061
6.362999916,1.20599997,2.486999989,-0.319999993,4.659999847,1.491999984,16.81299973
8.640000343,0.602999985,4.547999859,-1.172999978,4.142000198,1.371000051,16.25
9.913000107,-0.268000007,6.076000214,-1.101999998,4.538000107,1.248999953,15.82800007
14.80300045,0.536000013,8.847999573,-1.421000004,6.304999828,1.279000044,15.89799976
13.79800034,0,8.31499958,-1.70599997,5.361000061,1.097000003,16.32099915
13.52999973,1.072000027,8.741999626,-0.958999991,4.751999855,1.462000012,16.67200089
12.12300014,0.40200001,7.782000065,-0.995000005,4.447000027,0.883000016,15.54699993
14.19999981,1.60800004,9.87899971,-0.213,4.416999817,1.309999943,15.75800037
12.18999958,1.004999995,9.31000042,-0.354999989,3.594000101,1.004999995,14.84300041
12.59200001,1.406999946,9.168000221,-0.319999993,3.686000109,0.852999985,15.0539999
10.51599979,0.067000002,7.355999947,-0.958999991,3.015000105,0.760999978,15.26500034
11.5880003,0.938000023,8.102000237,-0.532999992,3.503000021,1.097000003,14.77299976
10.31499958,0.670000017,6.610000134,-1.421000004,3.654999971,0.975000024,15.125
10.85099983,1.072000027,6.965000153,-1.207999945,4.111999989,0.760999978,12.94400024
7.903999805,1.406999946,4.65500021,0.248999998,3.137000084,0.760999978,14.21000004
5.290999889,0.536000013,2.415999889,-0.497000009,3.532999992,1.126999974,14.84300041
3.013999939,1.139000058,-0.462000012,-0.532999992,3.686000109,1.218000054,15.47599983
2.611999989,0.80400002,-1.84800005,0,4.203000069,1.036000013,15.54699993
2.009000063,1.340000033,-1.99000001,-0.319999993,4.051000118,1.156999946,15.82800007
2.545000076,0.670000017,-0.995000005,-0.924000025,3.594000101,1.279000044,15.96899986
2.678999901,0.335000008,-0.995000005,-1.065999985,3.594000101,1.187999964,16.53199959
5.090000153,0.736999989,1.63499999,-1.065999985,3.289999962,1.126999974,14.91399956
1.473999977,0.670000017,-2.451999903,-0.319999993,3.319999933,1.187999964,16.10899925
5.223999977,0.335000008,1.315000057,-1.065999985,4.051000118,1.523000002,16.46100044
8.975000381,0.469000012,4.93900013,-0.995000005,3.71600008,1.309999943,15.47599983
8.975000381,-0.067000002,5.401000023,-1.598999977,4.142000198,1.279000044,12.80300045
10.04699993,-0.80400002,6.218999863,-2.131999969,3.838000059,0.731000006,12.94400024
11.05200005,-0.469000012,6.71600008,-1.812000036,4.051000118,0.883000016,13.43599987
10.18099976,-1.60800004,6.71600008,-2.594000101,3.411000013,0.639999986,15.61699963
12.32400036,0.335000008,9.23900032,-0.995000005,3.167999983,0.639999986,16.39100075
13.66399956,1.741000056,10.3409996,0.071000002,3.503000021,0.913999975,14.70300007
15.40499973,3.013999939,12.79300022,1.243999958,3.167999983,0.822000027,12.80300045
13.32900047,1.807999969,11.08699989,0.745999992,2.650000095,0.639999986,12.94400024
13.59700012,1.674000025,11.01599979,0.711000025,2.528000116,0.670000017,12.02900028
12.05599976,1.340000033,9.451999664,-0.035999998,2.559000015,0.700999975,15.33600044
14.19999981,1.807999969,10.8739996,0.603999972,2.588999987,0.760999978,15.89799976
13.32900047,1.942000031,9.913999557,0.391000003,3.107000113,0.913999975,16.32099915
13.4630003,2.142999887,9.843000412,0.354999989,3.381000042,1.004999995,16.32099915
12.39099979,1.674000025,9.31000042,0.745999992,3.381000042,1.097000003,16.95400047
6.497000217,1.60800004,3.269000053,0.035999998,3.594000101,1.279000044,17.58699989
8.840999603,1.942000031,5.188000202,-0.071000002,3.746000051,1.248999953,16.88299942
-1.473999977,1.741000056,-6.147999763,0.248999998,4.203000069,1.371000051,17.30500031
-0.067000002,2.075999975,-3.872999907,0.675000012,3.928999901,1.126999974,16.95400047
-4.756000042,1.807999969,-8.350999832,0.248999998,3.686000109,1.065999985,16.95400047
-14.66899967,4.68900013,-17.37700081,3.163000107,3.319999933,0.852999985,17.16500092
-10.7840004,3.684000015,-14.07199955,2.451999903,3.015000105,0.852999985,13.9989996
-7.234000206,2.411000013,-11.01599979,1.279000044,3.137000084,1.004999995,14.84300041
2.009000063,0.335000008,-1.386000037,-0.284000009,3.107000113,0.944000006,17.09399986
6.831999779,0.201000005,3.447000027,-0.958999991,3.381000042,0.852999985,17.09399986
7.568999767,-0.268000007,4.477000237,-1.350000024,3.046000004,0.760999978,17.16500092
9.041999817,-0.40200001,5.899000168,-1.56400001,3.197999954,0.639999986,16.88299942
12.18999958,0.134000003,7.888999939,-1.136999965,4.386000156,0.700999975,16.81299973
10.85099983,-0.134000003,6.894000053,-1.491999984,3.838000059,0.700999975,16.60199928
10.44900036,0.134000003,7.249000072,-1.669999957,3.319999933,0.639999986,16.67200089
10.7840004,0.670000017,8.456999779,-0.603999972,3.167999983,0.731000006,16.53199959
12.72599983,2.075999975,9.593999863,0.284000009,3.319999933,0.731000006,16.81299973
11.05200005,1.20599997,8.102000237,-0.248999998,2.954999924,0.760999978,16.46100044
12.45800018,2.009000063,9.451999664,0.425999999,2.710999966,0.731000006,16.60199928
11.98900032,1.942000031,8.954999924,0.107000001,2.924000025,1.004999995,16.60199928
11.45400047,1.406999946,8.493000031,0.142000005,2.680000067,0.731000006,16.67200089
10.91800022,1.139000058,7.923999786,-0.178000003,3.229000092,0.944000006,16.32099915
11.78800011,1.741000056,8.31499958,0.248999998,3.625,0.975000024,16.60199928
8.975000381,2.27699995,5.329999924,0.603999972,3.594000101,1.065999985,17.23500061
4.554999828,1.541000009,1.56400001,0.745999992,3.197999954,0.975000024,18.00900078
